item_id,date_id,wday,cashback,sell_price,day,month,year,event_type_1_Cultural,event_type_1_National,event_type_1_NoEvent,event_type_1_Religious,event_type_1_Sporting,event_type_2_Cultural,event_type_2_NoEvent,event_type_2_Religious,target
065,954,2,1,3.28,8,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
065,955,3,1,3.28,9,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
065,956,4,0,3.28,10,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
065,957,5,1,3.28,11,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
065,958,6,1,3.28,12,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
065,959,7,0,3.28,13,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3
065,960,1,1,3.28,14,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1
065,961,2,1,3.28,15,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
065,962,3,0,3.28,16,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
065,963,4,0,3.28,17,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1
065,964,5,0,3.28,18,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
065,965,6,0,3.28,19,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
065,966,7,0,3.28,20,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
065,967,1,0,3.28,21,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
065,968,2,0,3.28,22,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1
065,969,3,0,3.28,23,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1
065,970,4,0,3.28,24,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
065,971,5,0,3.28,25,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2
065,972,6,0,3.28,26,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1
065,973,7,0,3.28,27,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
065,974,1,0,3.28,28,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
065,975,2,0,3.28,29,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1
065,976,3,0,3.28,30,9,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
065,977,4,0,3.28,1,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
065,978,5,1,3.28,2,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
065,979,6,1,3.28,3,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
065,980,7,0,3.28,4,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
065,981,1,1,3.28,5,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
065,982,2,1,3.28,6,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
065,983,3,0,3.28,7,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
065,984,4,1,3.28,8,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
065,985,5,1,3.28,9,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
065,986,6,0,3.28,10,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
065,987,7,1,3.28,11,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
065,988,1,1,3.28,12,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
065,989,2,0,3.28,13,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
065,990,3,1,3.28,14,10,2013,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1
065,991,4,1,3.28,15,10,2013,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
065,992,5,0,3.28,16,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1
065,993,6,0,3.28,17,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
065,994,7,0,3.28,18,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
065,995,1,0,3.28,19,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
065,996,2,0,3.28,20,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
065,997,3,0,3.28,21,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
065,998,4,0,3.28,22,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
065,999,5,0,3.28,23,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
065,1000,6,0,3.28,24,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
065,1001,7,0,3.28,25,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
065,1002,1,0,3.28,26,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
065,1003,2,0,3.28,27,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
065,1004,3,0,3.28,28,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
065,1005,4,0,3.28,29,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
065,1006,5,0,3.28,30,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
065,1007,6,0,3.28,31,10,2013,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
065,1008,7,0,3.28,1,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
065,1009,1,1,3.28,2,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
065,1010,2,1,3.28,3,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
065,1011,3,0,3.28,4,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
065,1012,4,1,3.28,5,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
065,1013,5,1,3.28,6,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
065,1014,6,0,3.28,7,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
065,1015,7,1,3.28,8,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
065,1016,1,1,3.28,9,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
065,1017,2,0,3.28,10,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
065,1018,3,1,3.28,11,11,2013,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
065,1019,4,1,3.28,12,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
065,1020,5,0,3.28,13,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
065,1021,6,1,3.28,14,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
065,1022,7,1,3.28,15,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
065,1023,1,0,3.28,16,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
065,1024,2,0,3.28,17,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
065,1025,3,0,3.28,18,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
065,1026,4,0,3.28,19,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
065,1027,5,0,3.28,20,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
065,1028,6,0,3.28,21,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
065,1029,7,0,3.28,22,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
065,1030,1,0,3.28,23,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
065,1031,2,0,3.28,24,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
065,1032,3,0,3.28,25,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
065,1033,4,0,3.28,26,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
065,1034,5,0,3.28,27,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
065,1035,6,0,3.28,28,11,2013,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
065,1036,7,0,3.28,29,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
065,1037,1,0,3.28,30,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
065,1038,2,0,3.28,1,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
065,1039,3,1,3.28,2,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
065,1040,4,1,3.28,3,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
065,1041,5,0,3.28,4,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
065,1042,6,1,3.28,5,12,2013,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
065,1043,7,1,3.28,6,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
065,1044,1,0,3.28,7,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
065,1045,2,1,3.28,8,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
065,1046,3,1,3.28,9,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
065,1047,4,0,3.28,10,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
065,1048,5,1,3.28,11,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
065,1049,6,1,3.28,12,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
065,1050,7,0,3.28,13,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
065,1051,1,1,3.28,14,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
065,1052,2,1,3.28,15,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
065,1053,3,0,3.28,16,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
065,1054,4,0,3.28,17,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
065,1055,5,0,3.28,18,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1
065,1056,6,0,3.28,19,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
065,1057,7,0,3.28,20,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
065,1058,1,0,3.28,21,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
065,1059,2,0,3.28,22,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
065,1060,3,0,3.28,23,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2
065,1061,4,0,3.28,24,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
065,1062,5,0,3.28,25,12,2013,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
065,1063,6,0,3.28,26,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
065,1064,7,0,3.28,27,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
065,1065,1,0,3.28,28,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
065,1066,2,0,3.28,29,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
065,1067,3,0,3.28,30,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
065,1068,4,0,3.28,31,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
065,1069,5,0,3.28,1,1,2014,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
065,1070,6,1,3.28,2,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
065,1071,7,1,3.28,3,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1
065,1072,1,0,3.28,4,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
065,1073,2,1,3.28,5,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
065,1074,3,1,3.28,6,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
065,1075,4,0,3.28,7,1,2014,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
065,1076,5,1,3.28,8,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
065,1077,6,1,3.28,9,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
065,1078,7,0,3.28,10,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
065,1079,1,1,3.28,11,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
065,1080,2,1,3.28,12,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1
065,1081,3,0,3.28,13,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
065,1082,4,1,3.28,14,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1
065,1083,5,1,3.28,15,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
065,1084,6,0,3.28,16,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
065,1085,7,0,3.28,17,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
065,1086,1,0,3.28,18,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
065,1087,2,0,3.28,19,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
065,1088,3,0,3.28,20,1,2014,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1
065,1089,4,0,3.28,21,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
065,1090,5,0,3.28,22,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
065,1091,6,0,3.28,23,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1
065,1092,7,0,3.28,24,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
065,1093,1,0,3.28,25,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1
065,1094,2,0,3.28,26,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
065,1095,3,0,3.28,27,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
065,1096,4,0,3.28,28,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
065,1097,5,0,3.28,29,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
065,1098,6,0,3.28,30,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1
065,1099,7,0,3.28,31,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1
065,1100,1,0,3.28,1,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
065,1101,2,1,3.28,2,2,2014,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0
065,1102,3,1,3.28,3,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
065,1103,4,0,3.28,4,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
065,1104,5,1,3.28,5,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1
065,1105,6,1,3.28,6,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
065,1106,7,0,3.28,7,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
065,1107,1,1,3.28,8,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2
065,1108,2,1,3.28,9,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
065,1109,3,0,3.28,10,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
065,1110,4,1,3.28,11,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
065,1111,5,1,3.28,12,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
065,1112,6,0,3.28,13,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
065,1113,7,1,3.28,14,2,2014,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
065,1114,1,1,3.28,15,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
065,1115,2,0,3.28,16,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1
065,1116,3,0,3.28,17,2,2014,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
065,1117,4,0,3.28,18,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
065,1118,5,0,3.28,19,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2
065,1119,6,0,3.28,20,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
065,1120,7,0,3.28,21,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
065,1121,1,0,3.28,22,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
065,1122,2,0,3.28,23,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
065,1123,3,0,3.28,24,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1
065,1124,4,0,3.28,25,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
065,1125,5,0,3.28,26,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
065,1126,6,0,3.28,27,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
065,1127,7,0,3.28,28,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
065,1128,1,0,3.28,1,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
065,1129,2,1,3.28,2,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
065,1130,3,1,3.28,3,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
065,1131,4,0,3.28,4,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
065,1132,5,1,3.28,5,3,2014,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
065,1133,6,1,3.28,6,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
065,1134,7,0,3.28,7,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1
065,1135,1,1,3.28,8,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
065,1136,2,1,3.28,9,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
065,1137,3,0,3.28,10,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
065,1138,4,1,3.28,11,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
065,1139,5,1,3.28,12,3,2014,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
065,1140,6,0,3.28,13,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
065,1141,7,1,3.28,14,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
065,1142,1,1,3.28,15,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1
065,1143,2,0,3.28,16,3,2014,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
065,1144,3,0,3.28,17,3,2014,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
065,1145,4,0,3.28,18,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2
065,1146,5,0,3.28,19,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
065,1147,6,0,3.28,20,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
065,1148,7,0,3.28,21,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
065,1149,1,0,3.28,22,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
065,1150,2,0,3.28,23,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
065,1151,3,0,3.28,24,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
065,1152,4,0,3.28,25,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1
065,1153,5,0,3.28,26,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
065,1154,6,0,3.28,27,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
065,1155,7,0,3.28,28,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
065,1156,1,0,3.28,29,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
065,1157,2,0,3.28,30,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
065,1158,3,0,3.28,31,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
065,1159,4,0,3.28,1,4,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
065,1160,5,1,3.28,2,4,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1
065,1161,6,1,3.28,3,4,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
065,1162,7,0,3.28,4,4,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1
065,1163,1,1,3.28,5,4,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
065,1164,2,1,3.28,6,4,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
065,1165,3,0,3.28,7,4,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1
065,1166,4,1,3.28,8,4,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
065,1167,5,1,3.28,9,4,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
065,1168,6,0,3.28,10,4,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
065,1169,7,1,3.28,11,4,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
065,1170,1,1,3.28,12,4,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
065,1171,2,0,3.28,13,4,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
065,1172,3,1,3.28,14,4,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
065,1173,4,1,3.28,15,4,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
065,1174,5,0,3.28,16,4,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
065,1175,6,0,3.28,17,4,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
065,1176,7,0,3.28,18,4,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
065,1177,1,0,3.28,19,4,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
065,1178,2,0,3.28,20,4,2014,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
065,1179,3,0,3.28,21,4,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
065,1180,4,0,3.28,22,4,2014,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
065,1181,5,0,3.28,23,4,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
065,1182,6,0,3.28,24,4,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
065,1183,7,0,3.28,25,4,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
065,1184,1,0,3.28,26,4,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
065,1185,2,0,3.28,27,4,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
065,1186,3,0,3.28,28,4,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
065,1187,4,0,3.28,29,4,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
065,1188,5,0,3.28,30,4,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
065,1189,6,0,3.28,1,5,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
065,1190,7,1,3.28,2,5,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
065,1191,1,1,3.28,3,5,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
065,1192,2,0,3.28,4,5,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
065,1193,3,1,3.28,5,5,2014,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
065,1194,4,1,3.28,6,5,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
065,1195,5,0,3.28,7,5,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
065,1196,6,1,3.28,8,5,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
065,1197,7,1,3.28,9,5,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
065,1198,1,0,3.28,10,5,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
065,1199,2,1,3.28,11,5,2014,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
065,1200,3,1,3.28,12,5,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
065,1201,4,0,3.28,13,5,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
065,1202,5,1,3.28,14,5,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
065,1203,6,1,3.28,15,5,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
065,1204,7,0,3.28,16,5,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
065,1205,1,0,3.28,17,5,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
065,1206,2,0,3.28,18,5,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
065,1207,3,0,3.28,19,5,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
065,1208,4,0,3.28,20,5,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
065,1209,5,0,3.28,21,5,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
065,1210,6,0,3.28,22,5,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
065,1211,7,0,3.28,23,5,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
