item_id,date_id,wday,cashback,sell_price,day,month,year,event_type_1_Cultural,event_type_1_National,event_type_1_NoEvent,event_type_1_Religious,event_type_1_Sporting,event_type_2_Cultural,event_type_2_NoEvent,event_type_2_Religious,target
555,977,4,0,1.58,1,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,33
555,978,5,1,1.58,2,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,38
555,979,6,1,1.58,3,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,21
555,980,7,0,1.58,4,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,27
555,981,1,1,1.58,5,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,37
555,982,2,1,1.58,6,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,33
555,983,3,0,1.58,7,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,12
555,984,4,1,1.58,8,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,21
555,985,5,1,1.58,9,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,13
555,986,6,0,1.58,10,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,22
555,987,7,1,1.58,11,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,31
555,988,1,1,1.58,12,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,35
555,989,2,0,1.58,13,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,26
555,990,3,1,1.58,14,10,2013,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,28
555,991,4,1,1.58,15,10,2013,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,13
555,992,5,0,1.58,16,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,24
555,993,6,0,1.58,17,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,15
555,994,7,0,1.58,18,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,22
555,995,1,0,1.58,19,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,18
555,996,2,0,1.58,20,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,19
555,997,3,0,1.58,21,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,15
555,998,4,0,1.58,22,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,10
555,999,5,0,1.58,23,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,15
555,1000,6,0,1.58,24,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,16
555,1001,7,0,1.58,25,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,22
555,1002,1,0,1.58,26,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,37
555,1003,2,0,1.58,27,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,15
555,1004,3,0,1.58,28,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,8
555,1005,4,0,1.58,29,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,20
555,1006,5,0,1.58,30,10,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,23
555,1007,6,0,1.58,31,10,2013,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,17
555,1008,7,0,1.58,1,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,30
555,1009,1,1,1.58,2,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,34
555,1010,2,1,1.58,3,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,35
555,1011,3,0,1.58,4,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,20
555,1012,4,1,1.58,5,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,29
555,1013,5,1,1.58,6,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,23
555,1014,6,0,1.58,7,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,17
555,1015,7,1,1.58,8,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,22
555,1016,1,1,1.58,9,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,21
555,1017,2,0,1.58,10,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,33
555,1018,3,1,1.58,11,11,2013,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,11
555,1019,4,1,1.58,12,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,18
555,1020,5,0,1.58,13,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,19
555,1021,6,1,1.58,14,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,12
555,1022,7,1,1.58,15,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,22
555,1023,1,0,1.58,16,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,20
555,1024,2,0,1.58,17,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,25
555,1025,3,0,1.58,18,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,8
555,1026,4,0,1.58,19,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,20
555,1027,5,0,1.58,20,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,10
555,1028,6,0,1.58,21,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,19
555,1029,7,0,1.58,22,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,26
555,1030,1,0,1.58,23,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,29
555,1031,2,0,1.58,24,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,21
555,1032,3,0,1.58,25,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,21
555,1033,4,0,1.58,26,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,14
555,1034,5,0,1.58,27,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,17
555,1035,6,0,1.58,28,11,2013,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,32
555,1036,7,0,1.58,29,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,29
555,1037,1,0,1.58,30,11,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,32
555,1038,2,0,1.58,1,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,26
555,1039,3,1,1.58,2,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,24
555,1040,4,1,1.58,3,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,13
555,1041,5,0,1.58,4,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,25
555,1042,6,1,1.58,5,12,2013,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,21
555,1043,7,1,1.58,6,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,25
555,1044,1,0,1.58,7,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,28
555,1045,2,1,1.58,8,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,18
555,1046,3,1,1.58,9,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,12
555,1047,4,0,1.58,10,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,25
555,1048,5,1,1.58,11,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,22
555,1049,6,1,1.58,12,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,16
555,1050,7,0,1.58,13,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,38
555,1051,1,1,1.58,14,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,34
555,1052,2,1,1.58,15,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,25
555,1053,3,0,1.58,16,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,24
555,1054,4,0,1.58,17,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,25
555,1055,5,0,1.58,18,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,18
555,1056,6,0,1.58,19,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,17
555,1057,7,0,1.58,20,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,16
555,1058,1,0,1.58,21,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,39
555,1059,2,0,1.58,22,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,14
555,1060,3,0,1.58,23,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,23
555,1061,4,0,1.58,24,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,30
555,1062,5,0,1.58,25,12,2013,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
555,1063,6,0,1.58,26,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,17
555,1064,7,0,1.58,27,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,9
555,1065,1,0,1.58,28,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,21
555,1066,2,0,1.58,29,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,13
555,1067,3,0,1.58,30,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,22
555,1068,4,0,1.58,31,12,2013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,21
555,1069,5,0,1.58,1,1,2014,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,12
555,1070,6,1,1.58,2,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,13
555,1071,7,1,1.58,3,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,20
555,1072,1,0,1.58,4,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,26
555,1073,2,1,1.58,5,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,13
555,1074,3,1,1.58,6,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,11
555,1075,4,0,1.58,7,1,2014,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,20
555,1076,5,1,1.58,8,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,20
555,1077,6,1,1.58,9,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,18
555,1078,7,0,1.58,10,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,12
555,1079,1,1,1.58,11,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,23
555,1080,2,1,1.58,12,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,17
555,1081,3,0,1.58,13,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,11
555,1082,4,1,1.58,14,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,18
555,1083,5,1,1.58,15,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,15
555,1084,6,0,1.58,16,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,20
555,1085,7,0,1.58,17,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,24
555,1086,1,0,1.58,18,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,28
555,1087,2,0,1.58,19,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,17
555,1088,3,0,1.58,20,1,2014,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,14
555,1089,4,0,1.58,21,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,13
555,1090,5,0,1.58,22,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,7
555,1091,6,0,1.58,23,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,10
555,1092,7,0,1.58,24,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,15
555,1093,1,0,1.58,25,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,11
555,1094,2,0,1.58,26,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,20
555,1095,3,0,1.58,27,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,12
555,1096,4,0,1.58,28,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,12
555,1097,5,0,1.58,29,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,21
555,1098,6,0,1.58,30,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,11
555,1099,7,0,1.58,31,1,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,25
555,1100,1,0,1.58,1,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,19
555,1101,2,1,1.58,2,2,2014,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,17
555,1102,3,1,1.58,3,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,22
555,1103,4,0,1.58,4,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,8
555,1104,5,1,1.58,5,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,9
555,1105,6,1,1.58,6,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,12
555,1106,7,0,1.58,7,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,14
555,1107,1,1,1.58,8,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,24
555,1108,2,1,1.58,9,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,21
555,1109,3,0,1.58,10,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,15
555,1110,4,1,1.58,11,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,14
555,1111,5,1,1.58,12,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,18
555,1112,6,0,1.58,13,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,26
555,1113,7,1,1.58,14,2,2014,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,34
555,1114,1,1,1.58,15,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,27
555,1115,2,0,1.58,16,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,12
555,1116,3,0,1.58,17,2,2014,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,10
555,1117,4,0,1.58,18,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,22
555,1118,5,0,1.58,19,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,19
555,1119,6,0,1.58,20,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,14
555,1120,7,0,1.58,21,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,22
555,1121,1,0,1.58,22,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,20
555,1122,2,0,1.58,23,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,36
555,1123,3,0,1.58,24,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,18
555,1124,4,0,1.58,25,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,13
555,1125,5,0,1.58,26,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,15
555,1126,6,0,1.58,27,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,18
555,1127,7,0,1.58,28,2,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,26
555,1128,1,0,1.58,1,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,27
555,1129,2,1,1.58,2,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,26
555,1130,3,1,1.58,3,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,16
555,1131,4,0,1.58,4,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,19
555,1132,5,1,1.58,5,3,2014,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,31
555,1133,6,1,1.58,6,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,21
555,1134,7,0,1.58,7,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,17
555,1135,1,1,1.58,8,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,29
555,1136,2,1,1.58,9,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,19
555,1137,3,0,1.58,10,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,19
555,1138,4,1,1.58,11,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,15
555,1139,5,1,1.58,12,3,2014,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,17
555,1140,6,0,1.58,13,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,23
555,1141,7,1,1.58,14,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,19
555,1142,1,1,1.58,15,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,32
555,1143,2,0,1.58,16,3,2014,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,27
555,1144,3,0,1.58,17,3,2014,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,16
555,1145,4,0,1.58,18,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,19
555,1146,5,0,1.58,19,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,18
555,1147,6,0,1.58,20,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,11
555,1148,7,0,1.58,21,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,15
555,1149,1,0,1.58,22,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,19
555,1150,2,0,1.58,23,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,14
555,1151,3,0,1.58,24,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,11
555,1152,4,0,1.58,25,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,12
555,1153,5,0,1.58,26,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,11
555,1154,6,0,1.58,27,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,12
555,1155,7,0,1.58,28,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,21
555,1156,1,0,1.58,29,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,20
555,1157,2,0,1.58,30,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,20
555,1158,3,0,1.58,31,3,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,17
555,1159,4,0,1.58,1,4,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,17
555,1160,5,1,1.58,2,4,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,20
555,1161,6,1,1.58,3,4,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,25
555,1162,7,0,1.58,4,4,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,15
555,1163,1,1,1.58,5,4,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,15
555,1164,2,1,1.58,6,4,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,18
555,1165,3,0,1.58,7,4,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,16
555,1166,4,1,1.58,8,4,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,15
555,1167,5,1,1.58,9,4,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,20
555,1168,6,0,1.58,10,4,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,13
555,1169,7,1,1.58,11,4,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,21
555,1170,1,1,1.58,12,4,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,26
555,1171,2,0,1.58,13,4,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,26
555,1172,3,1,1.58,14,4,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,17
555,1173,4,1,1.58,15,4,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,10
555,1174,5,0,1.58,16,4,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,11
555,1175,6,0,1.58,17,4,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,12
555,1176,7,0,1.58,18,4,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,17
555,1177,1,0,1.58,19,4,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,24
555,1178,2,0,1.58,20,4,2014,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,34
555,1179,3,0,1.58,21,4,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,13
555,1180,4,0,1.58,22,4,2014,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,15
555,1181,5,0,1.58,23,4,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,19
555,1182,6,0,1.58,24,4,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,19
555,1183,7,0,1.58,25,4,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,21
555,1184,1,0,1.58,26,4,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,23
555,1185,2,0,1.58,27,4,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,6
555,1186,3,0,1.58,28,4,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,9
555,1187,4,0,1.58,29,4,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,14
555,1188,5,0,1.58,30,4,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,9
555,1189,6,0,1.58,1,5,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,15
555,1190,7,1,1.58,2,5,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,22
555,1191,1,1,1.58,3,5,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,18
555,1192,2,0,1.58,4,5,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,13
555,1193,3,1,1.58,5,5,2014,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,10
555,1194,4,1,1.58,6,5,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,10
555,1195,5,0,1.58,7,5,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,7
555,1196,6,1,1.58,8,5,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,18
555,1197,7,1,1.58,9,5,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,26
555,1198,1,0,1.58,10,5,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,20
555,1199,2,1,1.58,11,5,2014,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,18
555,1200,3,1,1.58,12,5,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,14
555,1201,4,0,1.58,13,5,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,12
555,1202,5,1,1.58,14,5,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,15
555,1203,6,1,1.58,15,5,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,12
555,1204,7,0,1.58,16,5,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,17
555,1205,1,0,1.58,17,5,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,27
555,1206,2,0,1.58,18,5,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,23
555,1207,3,0,1.58,19,5,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,12
555,1208,4,0,1.58,20,5,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,28
555,1209,5,0,1.58,21,5,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,23
555,1210,6,0,1.58,22,5,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,9
555,1211,7,0,1.58,23,5,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,17
555,1212,1,0,1.58,24,5,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,17
555,1213,2,0,1.58,25,5,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,14
555,1214,3,0,1.58,26,5,2014,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,22
555,1215,4,0,1.58,27,5,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,5
555,1216,5,0,1.58,28,5,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,8
555,1217,6,0,1.58,29,5,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,11
555,1218,7,0,1.58,30,5,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,26
555,1219,1,0,1.58,31,5,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,27
555,1220,2,0,1.58,1,6,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,29
555,1221,3,1,1.58,2,6,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,17
555,1222,4,1,1.58,3,6,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,19
555,1223,5,0,1.58,4,6,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,9
555,1224,6,1,1.58,5,6,2014,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,23
555,1225,7,1,1.58,6,6,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,26
555,1226,1,0,1.58,7,6,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,24
555,1227,2,1,1.58,8,6,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,27
555,1228,3,1,1.58,9,6,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,23
555,1229,4,0,1.58,10,6,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,16
555,1230,5,1,1.58,11,6,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,12
555,1231,6,1,1.58,12,6,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,19
555,1232,7,0,1.58,13,6,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,17
555,1233,1,1,1.58,14,6,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,13
